Date,Close,High,Low,Open,Volume,Price_Change,High_Low_Spread,Daily_Return,SMA_20,SMA_50
2020-09-01,82.75399780273438,82.96099853515625,81.47650146484375,81.60800170898438,22652000,1.14599609375,1.4844970703125,0.015679322441720878,77.86107482910157,75.95301986694336
2020-09-02,85.86949920654297,86.30500030517578,83.0094985961914,83.40049743652344,49522000,2.4690017700195312,3.295501708984375,0.03764774496133949,78.45682487487792,76.20642990112304
2020-09-03,81.47550201416016,85.0,80.385498046875,84.97599792480469,63726000,-3.5004959106445312,4.614501953125,-0.05117063955169787,78.76822509765626,76.40323989868165
2020-09-04,79.06050109863281,81.74949645996094,76.89849853515625,80.44999694824219,55850000,-1.389495849609375,4.8509979248046875,-0.029640822772808773,78.97532501220704,76.54334991455079
2020-09-08,76.18000030517578,77.77749633789062,75.82499694824219,76.25,54032000,-0.06999969482421875,1.9524993896484375,-0.03643413276451957,79.04227485656739,76.70440994262695
2020-09-09,77.36150360107422,77.93599700927734,76.25849914550781,77.44499969482422,39242000,-0.08349609375,1.6774978637695312,0.015509363233989992,79.2090000152588,76.85447006225586
2020-09-10,76.30249786376953,78.68299865722656,76.0,77.50900268554688,33024000,-1.2065048217773438,2.6829986572265625,-0.013689053185491407,79.25602493286132,76.96247009277344
2020-09-11,75.78800201416016,76.93499755859375,74.6510009765625,76.40750122070312,30706000,-0.6194992065429688,2.28399658203125,-0.0067428441271732975,79.25380020141601,77.03623016357422
2020-09-14,75.44149780273438,77.8499984741211,75.25550079345703,76.5824966430664,42660000,-1.1409988403320312,2.5944976806640625,-0.00457201934629492,79.26430015563965,77.07513015747071
2020-09-15,76.75599670410156,77.54949951171875,76.1050033569336,76.39450073242188,23042000,0.3614959716796875,1.4444961547851562,0.017424082761510862,79.31150016784667,77.11060012817383
2020-09-16,75.60449981689453,77.71849822998047,75.57949829101562,77.1240005493164,22128000,-1.519500732421875,2.1389999389648438,-0.015002044617388188,79.20227508544922,77.1327700805664
2020-09-17,74.35199737548828,74.93299865722656,73.12300109863281,74.29049682617188,40008000,0.06150054931640625,1.80999755859375,-0.016566506549738014,79.05834999084473,77.11621002197266
2020-09-18,72.55449676513672,74.76000213623047,71.58100128173828,74.41500091552734,63056000,-1.860504150390625,3.1790008544921875,-0.024175552423614466,78.74544982910156,77.04863998413086
2020-09-21,71.50700378417969,72.00299835205078,70.13400268554688,71.58100128173828,56908000,-0.07399749755859375,1.8689956665039062,-0.014437326804813022,78.3818748474121,76.93977005004882
2020-09-22,72.99099731445312,73.19850158691406,71.4749984741211,72.51599884033203,33950000,0.47499847412109375,1.7235031127929688,0.020753121397064644,78.06854972839355,76.8873599243164
2020-09-23,70.46949768066406,72.65399932861328,70.13400268554688,72.60449981689453,37726000,-2.1350021362304688,2.5199966430664062,-0.03454535116058444,77.57739944458008,76.77588989257812
2020-09-24,71.14299774169922,71.89949798583984,70.10749816894531,70.13400268554688,34552000,1.0089950561523438,1.7919998168945312,0.009557327399822846,77.0242244720459,76.68186981201171
2020-09-25,71.9530029296875,72.2969970703125,70.38400268554688,71.25250244140625,30326000,0.70050048828125,1.912994384765625,0.01138559259098404,76.5505744934082,76.60600982666016
2020-09-28,72.93299865722656,73.64949798583984,72.31400299072266,73.59950256347656,30784000,-0.66650390625,1.3354949951171875,0.01361994201265948,76.09864959716796,76.54781982421875
2020-09-29,73.3010025024414,73.5999984741211,72.69999694824219,73.19550323486328,31816000,0.105499267578125,0.9000015258789062,0.0050457797154948025,75.68987464904785,76.44999984741212
2020-09-30,73.27999877929688,74.30999755859375,72.78800201416016,73.0469970703125,40924000,0.233001708984375,1.5219955444335938,-0.0002865407351534399,75.21617469787597,76.35967987060548
2020-10-01,74.3949966430664,74.75350189208984,73.83999633789062,74.18299865722656,32884000,0.21199798583984375,0.9135055541992188,0.01521558245555732,74.64244956970215,76.28272979736329
2020-10-02,72.77999877929688,73.95149993896484,72.36750030517578,72.98149871826172,31222000,-0.20149993896484375,1.5839996337890625,-0.021708420413243612,74.20767440795899,76.22157974243164
2020-10-05,74.1415023803711,74.23500061035156,73.00450134277344,73.13249969482422,21602000,1.009002685546875,1.230499267578125,0.018707112172438256,73.9617244720459,76.19619979858399
2020-10-06,72.5510025024414,74.22599792480469,72.25050354003906,73.7750015258789,26096000,-1.2239990234375,1.975494384765625,-0.021452220778719666,73.78027458190918,76.1177899169922
2020-10-07,72.95700073242188,73.44850158691406,71.6614990234375,72.96549987792969,36108000,-0.0084991455078125,1.7870025634765625,0.0055960388688882645,73.56004943847657,76.07327987670898
2020-10-08,74.17150115966797,74.40149688720703,73.27249908447266,73.27249908447266,26076000,0.8990020751953125,1.128997802734375,0.0166467976349578,73.45349960327148,76.0331999206543
2020-10-09,75.52249908447266,75.59249877929688,74.3499984741211,74.64299774169922,32966000,0.8795013427734375,1.2425003051757812,0.018214515058774472,73.4402244567871,76.0052798461914
2020-10-12,78.22949981689453,79.4209976196289,76.46499633789062,76.9000015258789,55344000,1.329498291015625,2.9560012817382812,0.035843632894007715,73.57962455749512,76.08191986083985
2020-10-13,78.35350036621094,79.25800323486328,77.93150329589844,78.85050201416016,39072000,-0.49700164794921875,1.3264999389648438,0.0015850868228308723,73.65949974060058,76.16622985839844
2020-10-14,78.1719970703125,79.19249725341797,77.29499816894531,78.7300033569336,33174000,-0.5580062866210938,1.8974990844726562,-0.002316466974035869,73.78787460327149,76.25636978149414
2020-10-15,77.77349853515625,78.56999969482422,77.05650329589844,77.2249984741211,31210000,0.5485000610351562,1.5134963989257812,-0.0050977146560272635,73.95894966125488,76.33274978637695
2020-10-16,78.38500213623047,78.885498046875,77.88300323486328,78.09149932861328,34194000,0.2935028076171875,1.0024948120117188,0.00786262174894703,74.25047492980957,76.3954998779297
2020-10-19,76.49749755859375,79.19650268554688,76.14600372314453,78.79650115966797,29734000,-2.2990036010742188,3.0504989624023438,-0.02407991996168224,74.49999961853027,76.42707977294921
2020-10-20,77.55400085449219,78.69200134277344,76.0250015258789,76.15550231933594,41670000,1.39849853515625,2.6669998168945312,0.01381095237905261,74.72814979553223,76.48133972167969
2020-10-21,79.29949951171875,80.75700378417969,78.35700225830078,78.49250030517578,60322000,0.8069992065429688,2.4000015258789062,0.02250688085713959,75.16964988708496,76.58678970336913
2020-10-22,80.33300018310547,80.6709976196289,78.8740005493164,79.25,30512000,1.0830001831054688,1.7969970703125,0.013032877606421689,75.62915000915527,76.68620971679688
2020-10-23,81.64900207519531,81.70600128173828,80.59549713134766,80.75250244140625,30548000,0.8964996337890625,1.110504150390625,0.01638183422865125,76.11394996643067,76.80253982543945
2020-10-26,79.2145004272461,81.47899627685547,78.38899993896484,80.75,35826000,-1.5354995727539062,3.089996337890625,-0.02981667364050755,76.42802505493164,76.88219985961913
2020-10-27,79.94400024414062,80.0999984741211,78.84950256347656,79.44650268554688,25902000,0.49749755859375,1.2504959106445312,0.00920917020191947,76.7601749420166,76.96483993530273
2020-10-28,75.54000091552734,77.69049835205078,75.42400360107422,77.50050354003906,45174000,-1.9605026245117188,2.2664947509765625,-0.05508855342694796,76.87317504882813,76.91985992431641
2020-10-29,77.84400177001953,79.43699645996094,75.82749938964844,75.85099792480469,55406000,1.9930038452148438,3.6094970703125,0.03050040808271426,77.04562530517578,76.93212997436524
2020-10-30,80.80549621582031,84.06600189208984,80.07849884033203,83.37200164794922,99878000,-2.5665054321289062,3.9875030517578125,0.038043964576103706,77.44690017700195,76.97198989868164
2020-11-02,81.21600341796875,82.91200256347656,80.71199798583984,81.177001953125,44228000,0.03900146484375,2.2000045776367188,0.0050801891130281,77.80062522888184,77.02073989868164
2020-11-03,82.28299713134766,82.94999694824219,80.60549926757812,81.53800201416016,31432000,0.7449951171875,2.3444976806640625,0.013137727399460175,78.28722496032715,77.08124984741211
2020-11-04,87.2925033569336,88.50150299072266,85.1500015258789,85.27899932861328,71342000,2.0135040283203125,3.35150146484375,0.06088142629988669,79.00400009155274,77.22124984741211
2020-11-05,88.125,89.59100341796875,87.05149841308594,88.52249908447266,39758000,-0.39749908447265625,2.5395050048828125,0.009536862972784554,79.70167503356933,77.33961990356445
2020-11-06,87.98650360107422,88.42500305175781,86.83399963378906,87.56700134277344,28622000,0.41950225830078125,1.59100341796875,-0.0015715903424201594,80.32487525939942,77.4708299255371
2020-11-09,88.07099914550781,90.84449768066406,87.87750244140625,89.79900360107422,53440000,-1.7280044555664062,2.9669952392578125,0.0009603239244133643,80.81695022583008,77.59281997680664
2020-11-10,86.88600158691406,87.96900177001953,85.80599975585938,86.4885025024414,43022000,0.39749908447265625,2.1630020141601562,-0.013455025718919544,81.24357528686524,77.70100997924804
2020-11-11,87.36150360107422,88.1449966430664,87.15299987792969,87.41999816894531,31838000,-0.05849456787109375,0.9919967651367188,0.005472711431938837,81.70305061340332,77.79316009521484
2020-11-12,87.14099884033203,88.2490005493164,86.89849853515625,87.0999984741211,26474000,0.0410003662109375,1.3505020141601562,-0.0025240495144073227,82.1714256286621,77.81859008789063
2020-11-13,88.61299896240234,88.85649871826172,86.79900360107422,87.4000015258789,29744000,1.2129974365234375,2.0574951171875,0.016892164901247675,82.68282546997071,77.96134002685547
2020-11-16,88.70149993896484,89.71700286865234,88.06649780273438,88.20700073242188,25468000,0.49449920654296875,1.6505050659179688,0.0009987358243011002,83.29302558898925,78.15416000366211
2020-11-17,88.08300018310547,88.85700225830078,87.97450256347656,88.39299774169922,21314000,-0.30999755859375,0.8824996948242188,-0.006972821838243548,83.81947555541993,78.3922200012207
2020-11-18,87.03199768066406,88.25,86.92849731445312,87.83200073242188,20108000,-0.8000030517578125,1.321502685546875,-0.011931956226020946,84.20610046386719,78.5856298828125
2020-11-19,87.92849731445312,88.17449951171875,86.5009994506836,86.6614990234375,20106000,1.266998291015625,1.6735000610351562,0.010300804964611832,84.58587532043457,78.81814987182617
2020-11-20,86.81900024414062,88.41799926757812,86.75,88.0999984741211,27694000,-1.2809982299804688,1.667999267578125,-0.012618173904925034,84.84437522888183,79.03876983642579
2020-11-23,86.37799835205078,87.29949951171875,85.50900268554688,87.01100158691406,22530000,-0.6330032348632812,1.790496826171875,-0.0050795550611009155,85.20255012512207,79.2574998474121
2020-11-24,88.19499969482422,88.3239974975586,86.0364990234375,86.375,27984000,1.8199996948242188,2.2874984741210938,0.021035464787779512,85.61510009765625,79.48627990722656
2020-11-25,88.20649719238281,88.51899719238281,87.41799926757812,88.3905029296875,19600000,-0.1840057373046875,1.1009979248046875,0.00013036450590608872,86.24842491149903,79.73831985473633
2020-11-27,89.35099792480469,89.85050201416016,88.22699737548828,88.22699737548828,14790000,1.1240005493164062,1.623504638671875,0.012975242967937728,86.82377471923829,80.03829986572265
2020-11-30,87.72000122070312,89.01699829101562,87.39199829101562,88.78250122070312,32418000,-1.0625,1.625,-0.01825381631970313,87.16949996948242,80.34160995483398
2020-12-01,89.76799774169922,91.08599853515624,88.15149688720703,88.33300018310547,37350000,1.43499755859375,2.9345016479492045,0.02334697323867263,87.59709968566895,80.70682983398437
2020-12-02,91.24849700927734,91.63700103759766,89.25849914550781,89.76799774169922,29424000,1.480499267578125,2.3785018920898438,0.01649250629203247,88.04537467956543,81.07197982788085
2020-12-03,91.09200286865234,92.19149780273438,90.8499984741211,91.0270004272461,24728000,0.06500244140625,1.3414993286132812,-0.001715032529347682,88.23534965515137,81.48442993164062
2020-12-04,91.18800354003906,91.4749984741211,90.67949676513672,91.01100158691406,20544000,0.177001953125,0.795501708984375,0.0010538869314922206,88.38849983215331,81.88533004760743
2020-12-07,90.85150146484376,91.4645004272461,90.1520004272461,90.77749633789062,22288000,0.07400512695313921,1.3125,-0.0036902011463333384,88.5317497253418,82.26330001831055
2020-12-08,90.56649780273438,90.79850006103516,89.56400299072266,90.4260025024414,19936000,0.14049530029296875,1.2344970703125,-0.0031370275396017666,88.65652465820312,82.6159700012207
2020-12-09,88.89299774169922,91.4185028076172,88.0999984741211,90.51799774169922,31728000,-1.625,3.318504333496108,-0.01847813597341763,88.75687446594239,82.92780990600586
2020-12-10,88.38249969482422,88.74949645996094,86.67649841308594,88.12999725341797,28688000,0.25250244140625,2.072998046875,-0.005742837567008108,88.80792427062988,83.2298599243164
2020-12-11,88.73999786376953,88.8655014038086,87.63700103759766,88.0,18628000,0.7399978637695312,1.2285003662109375,0.004044897691055649,88.88787422180175,83.51675994873047
2020-12-14,87.61299896240234,89.48999786376953,87.45649719238281,88.53600311279297,33050000,-0.923004150390625,2.0335006713867188,-0.012700010463120748,88.83787422180175,83.81341995239258
2020-12-15,88.05400085449219,88.19999694824219,87.08350372314453,87.99299621582031,21352000,0.061004638671875,1.1164932250976562,0.005033521250415118,88.80549926757813,84.091669921875
2020-12-16,87.8594970703125,88.45549774169922,87.4530029296875,88.45549774169922,24676000,-0.5960006713867188,1.0024948120117188,-0.0022089147828853184,88.79432411193848,84.39783981323242
2020-12-17,87.02549743652344,88.33550262451172,86.55750274658203,88.19650268554688,34880000,-1.1710052490234375,1.7779998779296875,-0.009492424400308397,88.79399909973145,84.67920974731446
2020-12-18,86.31099700927734,87.41799926757812,85.75,87.30850219726562,85256000,-0.9975051879882812,1.667999267578125,-0.00821024238059942,88.71312408447265,84.92199966430664
2020-12-21,86.72799682617188,86.8499984741211,84.69999694824219,85.45649719238281,33974000,1.2714996337890625,2.1500015258789062,0.004831363688797552,88.70857391357421,85.14610961914063
2020-12-22,86.01100158691406,86.63050079345703,85.28900146484375,86.46649932861328,20370000,-0.45549774169921875,1.3414993286132812,-0.0082671716803846,88.69022407531739,85.30173965454101
2020-12-23,86.4114990234375,87.20549774169922,86.05999755859375,86.19650268554688,22974000,0.214996337890625,1.1455001831054688,0.004656351270584169,88.60104904174804,85.46289962768554
2020-12-24,86.70800018310547,87.12049865722656,86.21749877929688,86.44999694824219,9312000,0.25800323486328125,0.9029998779296875,0.003431269715475471,88.52612419128418,85.63361968994141
2020-12-28,88.697998046875,89.3499984741211,87.09100341796875,87.24549865722656,27650000,1.4524993896484375,2.2589950561523438,0.022950568108676794,88.4934741973877,85.85210968017579
2020-12-29,87.88800048828125,89.42350006103516,87.75550079345703,89.36150360107422,19726000,-1.4735031127929688,1.667999267578125,-0.00913208388497877,88.5018741607666,86.0421696472168
2020-12-30,86.8125,88.38800048828125,86.4000015258789,88.25,21026000,-1.4375,1.9879989624023438,-0.012237170971077571,88.35409927368164,86.24846969604492
