Date,Close,High,Low,Open,Volume,Price_Change,High_Low_Spread,Daily_Return,SMA_20,SMA_50
2024-02-21,182.32000732421875,182.88999938964844,180.66000366210932,181.94000244140625,41371400,0.3800048828125,2.2299957275391193,0.004185997884141868,187.3959991455078,189.40719970703125
2024-02-22,184.3699951171875,184.9600067138672,182.4600067138672,183.47999572753903,52292200,0.8899993896484659,2.5,0.011243899246467626,186.88949890136718,189.18039947509766
2024-02-23,182.5200042724609,185.0399932861328,182.22999572753903,185.009994506836,45119700,-2.4899902343750853,2.8099975585937784,-0.010034121026855414,186.30699920654294,188.96719970703126
2024-02-26,181.16000366210932,182.759994506836,180.6499938964844,182.2400054931641,40867400,-1.0800018310547728,2.110000610351591,-0.007451241390074803,185.74399948120114,188.6961996459961
2024-02-27,182.6300048828125,183.9199981689453,179.55999755859375,181.1000061035156,54318900,1.5299987792969034,4.3600006103515625,0.008114380608232663,185.28899993896482,188.389599609375
2024-02-28,181.4199981689453,183.1199951171875,180.1300048828125,182.509994506836,48953900,-1.0899963378906818,2.989990234375,-0.006625454095802064,184.95800018310544,188.0557995605469
2024-02-29,180.75,182.57000732421875,179.52999877929688,181.2700042724609,136682600,-0.5200042724609091,3.040008544921875,-0.003693077806788292,184.77550048828124,187.7193994140625
2024-03-01,179.66000366210938,180.52999877929688,177.3800048828125,179.5500030517578,73563100,0.1100006103515625,3.149993896484375,-0.00603040850838521,184.4155006408691,187.39479949951172
2024-03-04,175.10000610351562,176.89999389648438,173.7899932861328,176.14999389648438,81510100,-1.04998779296875,3.1100006103515625,-0.025381261636673647,183.87800064086912,186.95799957275392
2024-03-05,170.1199951171875,172.0399932861328,169.6199951171875,170.75999450683594,95132400,-0.6399993896484375,2.4199981689453125,-0.028440952671264008,183.00000076293944,186.46379943847657
2024-03-06,169.1199951171875,171.24000549316406,168.67999267578125,171.05999755859375,68587700,-1.94000244140625,2.5600128173828125,-0.005878203789690617,181.99100036621093,185.9525994873047
2024-03-07,169.0,170.72999572753906,168.49000549316406,169.14999389648438,71765100,-0.149993896484375,2.239990234375,-0.0007095264939214196,180.97050018310546,185.46059936523437
2024-03-08,170.72999572753906,173.6999969482422,168.94000244140625,169.0,76267000,1.7299957275390625,4.7599945068359375,0.010236661109698675,180.09099960327146,185.01419921875
2024-03-11,172.75,174.3800048828125,172.0500030517578,172.94000244140625,60139500,-0.19000244140625,2.3300018310546875,0.01183157220764297,179.28599929809567,184.60619934082033
2024-03-12,173.22999572753906,174.02999877929688,171.00999450683594,173.14999389648438,59825400,0.0800018310546875,3.0200042724609375,0.002778557033511264,178.58999938964843,184.19919921875
2024-03-13,171.1300048828125,173.19000244140625,170.75999450683594,172.77000427246094,52488700,-1.6399993896484375,2.4300079345703125,-0.012122559005482425,177.8944999694824,183.77119934082032
2024-03-14,173.0,174.30999755859375,172.0500030517578,172.91000366210938,72913500,0.089996337890625,2.2599945068359375,0.010927336316434166,177.33700027465818,183.51839935302735
2024-03-15,172.6199951171875,172.6199951171875,170.2899932861328,171.1699981689453,121752700,1.4499969482421875,2.3300018310546875,-0.002196560016257232,176.77499999999998,183.2857992553711
2024-03-18,173.72000122070312,177.7100067138672,173.52000427246094,175.57000732421875,75604200,-1.850006103515625,4.19000244140625,0.006372414173507979,176.34550018310546,183.12199920654297
2024-03-19,176.0800018310547,176.61000061035156,173.02999877929688,174.33999633789062,55215200,1.7400054931640625,3.5800018310546875,0.013585082856137465,176.0715003967285,183.01999938964843
2024-03-20,178.6699981689453,178.6699981689453,175.08999633789062,175.72000122070312,53423100,2.9499969482421875,3.5800018310546875,0.014709202129471022,175.88899993896484,182.88219940185547
2024-03-21,171.3699951171875,177.49000549316406,170.83999633789062,177.0500030517578,106181300,-5.6800079345703125,6.6500091552734375,-0.04085746418856029,175.23899993896484,182.60679931640624
2024-03-22,172.27999877929688,173.0500030517578,170.05999755859375,171.75999450683594,71160100,0.5200042724609375,2.9900054931640625,0.005310169154682409,174.72699966430665,182.32859924316406
2024-03-25,170.85000610351562,171.94000244140625,169.4499969482422,170.57000732421875,54288300,0.279998779296875,2.4900054931640625,-0.0083003986876804,174.21149978637695,182.03379943847656
2024-03-26,169.7100067138672,171.4199981689453,169.5800018310547,170.0,57388400,-0.2899932861328125,1.839996337890625,-0.006672515943357493,173.56549987792968,181.709599609375
2024-03-27,173.30999755859375,173.60000610351562,170.11000061035156,170.41000366210938,60273300,2.899993896484375,3.4900054931640625,0.021212602099510702,173.1599998474121,181.50319946289062
2024-03-28,171.47999572753906,172.22999572753906,170.50999450683594,171.75,65672700,-0.2700042724609375,1.720001220703125,-0.010559124440792766,172.69649963378907,181.27919952392577
2024-04-01,170.02999877929688,171.25,169.47999572753906,171.19000244140625,46240500,-1.160003662109375,1.7700042724609375,-0.008455779008450959,172.21499938964843,180.90719940185548
2024-04-02,168.83999633789062,169.33999633789062,168.22999572753906,169.0800018310547,49329500,-0.2400054931640625,1.1100006103515625,-0.006998779332762939,171.9019989013672,180.4527993774414
2024-04-03,169.64999389648438,170.67999267578125,168.5800018310547,168.7899932861328,47691700,0.8600006103515625,2.0999908447265625,0.004797427008780275,171.87849884033204,179.96799926757814
2024-04-04,168.82000732421875,171.9199981689453,168.82000732421875,170.2899932861328,53704400,-1.4699859619140625,3.0999908447265625,-0.00489234660846527,171.8634994506836,179.44079956054688
2024-04-05,169.5800018310547,170.38999938964844,168.9499969482422,169.58999633789062,42104800,-0.0099945068359375,1.44000244140625,0.004501803541427263,171.89249954223632,178.94239959716796
2024-04-08,168.4499969482422,169.1999969482422,168.24000549316406,169.02999877929688,37425500,-0.5800018310546875,0.959991455078125,-0.0066635503633162285,171.77849960327148,178.42799957275392
2024-04-09,169.6699981689453,170.0800018310547,168.35000610351562,168.6999969482422,42373800,0.970001220703125,1.7299957275390625,0.007242512572309456,171.62449951171874,177.9729995727539
2024-04-10,167.77999877929688,169.08999633789062,167.11000061035156,168.8000030517578,49709300,-1.0200042724609375,1.9799957275390625,-0.01113926687125033,171.35199966430665,177.49399963378906
2024-04-11,175.0399932861328,175.4600067138672,168.16000366210938,168.33999633789062,91070300,6.6999969482421875,7.3000030517578125,0.04327091762818491,171.54749908447266,177.23399963378907
2024-04-12,176.5500030517578,178.36000061035156,174.2100067138672,174.25999450683594,101670900,2.290008544921875,4.149993896484375,0.00862665575607413,171.72499923706056,177.07699981689453
2024-04-15,172.69000244140625,176.6300048828125,172.5,175.36000061035156,73531800,-2.6699981689453125,4.1300048828125,-0.021863497839872292,171.72849960327147,176.79359985351562
2024-04-16,169.3800048828125,173.75999450683594,168.27000427246094,171.75,73711200,-2.3699951171875,5.489990234375,-0.019167279586534414,171.51149978637696,176.46419982910157
2024-04-17,168.0,170.64999389648438,168.0,169.61000061035156,50901200,-1.6100006103515625,2.649993896484375,-0.008147389556206863,171.1074996948242,176.07059997558594
2024-04-18,167.0399932861328,168.63999938964844,166.5500030517578,168.02999877929688,43122900,-0.9900054931640625,2.089996337890625,-0.0057143256777808515,170.5259994506836,175.62539978027343
2024-04-19,165.0,166.39999389648438,164.0800018310547,166.2100067138672,68149400,-1.2100067138671875,2.3199920654296875,-0.012212603975853775,170.2074996948242,175.13719970703124
2024-04-22,165.83999633789062,167.25999450683594,164.77000427246094,165.52000427246094,48116400,0.3199920654296875,2.489990234375,0.005090886896306879,169.8854995727539,174.68759948730468
2024-04-23,166.89999389648438,167.0500030517578,164.9199981689453,165.35000610351562,49537800,1.54998779296875,2.1300048828125,0.006391688265803275,169.68799896240233,174.24859924316405
2024-04-24,169.02000427246094,169.3000030517578,166.2100067138672,166.5399932861328,48251800,2.480010986328125,3.089996337890625,0.012702279529689164,169.65349884033202,173.88599945068358
2024-04-25,169.88999938964844,170.61000061035156,168.14999389648438,169.52999877929688,50558300,0.3600006103515625,2.4600067138671875,0.005147290824730311,169.48249893188478,173.58299957275392
2024-04-26,169.3000030517578,171.33999633789062,169.17999267578125,169.8800048828125,44838400,-0.5800018310546875,2.160003662109375,-0.003472813820767917,169.3734992980957,173.28599975585936
2024-04-29,173.5,176.02999877929688,173.10000610351562,173.3699951171875,68169400,0.1300048828125,2.92999267578125,0.024808014604454476,169.54699935913087,173.07879974365235
2024-04-30,170.3300018310547,174.99000549316406,170.0,173.3300018310547,65934800,-3.0,4.9900054931640625,-0.01827088281812861,169.62149963378906,172.83919982910157
2024-05-01,169.3000030517578,172.7100067138672,169.11000061035156,169.5800018310547,50383100,-0.279998779296875,3.600006103515625,-0.006047077838456816,169.60400009155273,172.59399993896486
2024-05-02,173.02999877929688,173.4199981689453,170.88999938964844,172.50999450683594,94214900,0.5200042724609375,2.529998779296875,0.02203187040935095,169.81449966430665,172.4081997680664
2024-05-03,183.3800048828125,187.0,182.66000366210932,186.6499938964844,163224100,-3.2699890136719034,4.339996337890682,0.05981625253732603,170.50449981689454,172.3883999633789
2024-05-06,181.7100067138672,184.1999969482422,180.4199981689453,182.3500061035156,78569700,-0.6399993896484091,3.779998779296875,-0.009106762593950823,171.1675003051758,172.37220001220703
2024-05-07,182.3999938964844,184.8999938964844,181.32000732421875,183.4499969482422,77305800,-1.050003051757784,3.5799865722656534,0.0037971886914500708,171.80400009155272,172.39699981689452
2024-05-08,182.7400054931641,183.07000732421875,181.4499969482422,182.8500061035156,45057100,-0.11000061035150566,1.6200103759765625,0.0018640987283840005,172.5520004272461,172.39919982910158
2024-05-09,184.57000732421875,184.66000366210932,182.1100006103516,182.5599975585937,48983000,2.010009765625057,2.5500030517577272,0.010014237583697128,173.02850112915038,172.46220001220703
2024-05-10,183.0500030517578,185.08999633789065,182.1300048828125,184.8999938964844,50759500,-1.849990844726591,2.9599914550781534,-0.008235380680192916,173.3535011291504,172.5082000732422
2024-05-13,186.27999877929688,187.1000061035156,184.6199951171875,185.44000244140625,72044800,0.839996337890625,2.4800109863280966,0.017645428427694565,174.03300094604492,172.64059997558593
2024-05-14,187.42999267578125,188.3000030517578,186.2899932861328,187.509994506836,52393600,-0.08000183105474434,2.010009765625,0.006173469529849429,174.93550033569335,172.88719970703124
2024-05-15,189.72000122070312,190.6499938964844,187.3699951171875,187.91000366210932,70400000,1.8099975585938068,3.2799987792969034,0.012217940748059153,176.02150039672853,173.27919982910157
2024-05-16,189.83999633789065,191.1000061035156,189.66000366210932,190.47000122070312,52845200,-0.6300048828124716,1.4400024414062784,0.000632485327932919,177.1615005493164,173.69359985351562
2024-05-17,189.8699951171875,190.8099975585937,189.17999267578125,189.509994506836,41282900,0.36000061035150566,1.6300048828124432,0.00015802138577503122,178.40500030517578,174.11099975585938
2024-05-20,191.0399932861328,191.9199981689453,189.009994506836,189.3300018310547,44361300,1.709991455078125,2.910003662109318,0.006162101432736655,179.66500015258788,174.51719970703124
2024-05-21,192.3500061035156,192.72999572753903,190.9199981689453,191.08999633789065,42309400,1.2600097656249432,1.8099975585937216,0.006857270013722605,180.93750076293946,174.90919982910157
2024-05-22,190.8999938964844,192.82000732421875,190.2700042724609,192.2700042724609,34648500,-1.3700103759765057,2.550003051757841,-0.007538404788252739,182.03150024414063,175.26259979248047
2024-05-23,186.8800048828125,191.0,186.6300048828125,190.97999572753903,51005900,-4.099990844726534,4.3699951171875,-0.02105808874908477,182.88100051879883,175.57759979248047
2024-05-24,189.97999572753903,190.5800018310547,188.0399932861328,188.82000732421875,36327000,1.159988403320284,2.540008544921875,0.01658813550797178,183.91500015258788,175.91719970703124
2024-05-28,189.9900054931641,193.0,189.1000061035156,191.509994506836,52280100,-1.5199890136719034,3.8999938964844034,5.268852431927762e-05,184.7395004272461,176.2645999145508
2024-05-29,190.2899932861328,192.25,189.509994506836,189.6100006103516,53068000,0.6799926757812216,2.7400054931640057,0.0015789661787208864,185.7375,176.59599975585937
2024-05-30,191.2899932861328,192.17999267578125,190.6300048828125,190.759994506836,49889100,0.5299987792968182,1.54998779296875,0.005255137081729533,186.83699951171874,176.90019958496094
2024-05-31,192.25,192.57000732421875,189.91000366210932,191.44000244140625,75158300,0.80999755859375,2.660003662109432,0.005018593484036549,187.7979995727539,177.17179962158204
2024-06-03,194.02999877929688,194.9900054931641,192.5200042724609,192.8999938964844,50080500,1.1300048828124716,2.470001220703182,0.009258771283728873,188.33049926757812,177.62499969482423
2024-06-04,194.3500061035156,195.32000732421875,193.02999877929688,194.63999938964844,47471400,-0.2899932861328409,2.290008544921875,0.0016492672588361845,188.96249923706054,178.0663998413086
2024-06-05,195.8699951171875,196.8999938964844,194.8699951171875,195.3999938964844,54156800,0.4700012207030966,2.0299987792969034,0.007820884826020169,189.6359992980957,178.56679962158202
2024-06-06,194.47999572753903,196.5,194.1699981689453,195.69000244140625,41181800,-1.210006713867216,2.3300018310546875,-0.007096540686677644,190.22299880981444,179.06219940185548
2024-06-07,196.88999938964844,196.94000244140625,194.13999938964844,194.6499938964844,53103900,2.240005493164034,2.8000030517578125,0.01239203884745943,190.83899841308593,179.53379943847656
2024-06-10,193.1199951171875,197.3000030517578,192.1499938964844,196.8999938964844,97010200,-3.7799987792969034,5.150009155273409,-0.019147769232301326,191.3424980163574,179.96659942626954
2024-06-11,207.1499938964844,207.16000366210932,193.6300048828125,193.6499938964844,172373300,13.5,13.529998779296818,0.07264912559045644,192.3859977722168,180.7089993286133
