Date,Close,High,Low,Open,Volume,Price_Change,High_Low_Spread,Daily_Return,SMA_20,SMA_50
2020-09-04,214.25,218.3600006103516,205.19000244140625,215.1000061035156,59664100,-0.8500061035155966,13.169998168945341,-0.01403590892279627,216.0145004272461,210.91880004882813
2020-09-08,202.66000366210932,210.02999877929688,202.1999969482422,206.5,52924300,-3.839996337890682,7.8300018310546875,-0.0540956655210767,215.73500061035156,211.04540008544922
2020-09-09,211.2899932861328,214.83999633789065,206.6999969482422,207.6000061035156,45679000,3.689987182617216,8.139999389648466,0.04258358565122733,216.13050003051757,211.30239990234375
2020-09-10,205.3699951171875,214.7400054931641,204.1100006103516,213.3999938964844,35461500,-8.029998779296903,10.6300048828125,-0.028018355611040935,215.93949966430665,211.33959991455077
2020-09-11,204.02999877929688,208.6300048828125,201.2400054931641,207.1999969482422,33620100,-3.1699981689453125,7.389999389648409,-0.006524791204898239,215.70599975585938,211.32619995117187
2020-09-14,205.41000366210932,209.1999969482422,204.02999877929688,204.2400054931641,30375800,1.1699981689452272,5.1699981689453125,0.0067637351912412935,215.53150024414063,211.30920013427735
2020-09-15,208.77999877929688,209.77999877929688,206.92999267578125,208.4199981689453,21823900,0.3600006103515625,2.850006103515625,0.016406187902761715,215.4565002441406,211.27080017089844
2020-09-16,205.0500030517578,210.6499938964844,204.63999938964844,210.6199951171875,26328100,-5.5699920654296875,6.009994506835966,-0.01786567558840768,215.1345001220703,211.20680023193358
2020-09-17,202.91000366210932,204.3300018310547,199.9600067138672,200.0500030517578,34011300,2.8600006103515057,4.3699951171875,-0.010436475775659093,214.79500045776368,211.00840026855468
2020-09-18,200.38999938964844,203.6499938964844,196.25,202.8000030517578,55225300,-2.410003662109375,7.399993896484403,-0.012419320028485448,214.08550033569335,210.72980010986328
2020-09-21,202.5399932861328,202.7100067138672,196.3800048828125,197.19000244140625,39839700,5.3499908447265625,6.3300018310546875,0.010729047871814279,213.56149978637694,210.50720001220702
2020-09-22,207.4199981689453,208.1000061035156,202.0800018310547,205.0599975585937,33517100,2.3600006103516193,6.020004272460909,0.02409403102881713,213.2479995727539,210.51419982910156
2020-09-23,200.58999633789065,208.1000061035156,200.02999877929688,207.8999938964844,30803800,-7.30999755859375,8.070007324218722,-0.03292836703957336,212.4539993286133,210.35899963378907
2020-09-24,203.19000244140625,205.57000732421875,199.1999969482422,199.8500061035156,31202500,3.3399963378906534,6.3700103759765625,0.012961793464196125,211.55599975585938,210.26199981689453
2020-09-25,207.82000732421875,209.0399932861328,202.5399932861328,203.5500030517578,29437300,4.2700042724609375,6.5,0.022786578213402242,210.61800003051758,210.34
2020-09-28,209.44000244140625,212.57000732421875,208.0599975585937,210.8800048828125,32004900,-1.44000244140625,4.510009765625057,0.007795183620892487,209.6444999694824,210.47119995117188
2020-09-29,207.259994506836,210.07000732421875,206.8099975585937,209.3500061035156,24221900,-2.0900115966796022,3.260009765625057,-0.010408746701481508,208.7309997558594,210.38439971923827
2020-09-30,210.3300018310547,211.97999572753903,206.5399932861328,207.72999572753903,33829100,2.6000061035156534,5.440002441406222,0.014812348767660799,207.88399963378907,210.4159997558594
2020-10-01,212.4600067138672,213.9900054931641,211.32000732421875,213.4900054931641,27158400,-1.0299987792969034,2.669998168945341,0.010126966501542656,206.92450027465821,210.43019989013672
2020-10-02,206.19000244140625,210.9900054931641,205.5399932861328,208.0,33154800,-1.80999755859375,5.450012207031278,-0.029511456623952492,206.36900024414064,210.5032000732422
2020-10-05,210.3800048828125,210.41000366210932,206.97999572753903,207.22000122070312,21331600,3.160003662109375,3.430007934570284,0.020321074697096098,206.17550048828124,210.6848001098633
2020-10-06,205.91000366210932,210.17999267578125,204.82000732421875,208.82000732421875,28554300,-2.910003662109432,5.3599853515625,-0.021247272159695463,206.33800048828124,210.72600006103517
2020-10-07,209.8300018310547,210.1100006103516,206.72000122070312,207.0599975585937,25681100,2.7700042724609943,3.389999389648466,0.01903743431221505,206.26500091552734,210.88220001220702
2020-10-08,210.5800018310547,211.19000244140625,208.32000732421875,210.509994506836,19925800,0.07000732421869316,2.8699951171875,0.003574322039056499,206.5255012512207,211.01260009765625
2020-10-09,215.8099975585937,215.8600006103516,211.22999572753903,211.22999572753903,26458000,4.580001831054659,4.630004882812557,0.024836146272498194,207.11450119018554,211.25080017089843
2020-10-12,221.3999938964844,223.8600006103516,216.8099975585937,218.7899932861328,40461400,2.610000610351591,7.050003051757898,0.02590239748449563,207.91400070190429,211.57860015869142
2020-10-13,222.8600006103516,225.2100067138672,220.42999267578125,222.72000122070312,28950800,0.13999938964846592,4.7800140380859375,0.006594429783723488,208.61800079345704,211.7050003051758
2020-10-14,220.8600006103516,224.22000122070312,219.1300048828125,223.0,23421700,-2.139999389648409,5.089996337890625,-0.008974243895371825,209.40850067138672,211.85640045166016
2020-10-15,219.66000366210932,220.3600006103516,216.009994506836,217.1000061035156,22733100,2.5599975585937216,4.350006103515597,-0.005433292334175777,210.24600067138672,211.9908004760742
2020-10-16,219.66000366210932,222.2899932861328,219.32000732421875,220.1499938964844,26057900,-0.48999023437508527,2.9699859619140625,0.0,211.20950088500976,212.0570004272461
2020-10-19,214.22000122070312,222.3000030517578,213.72000122070312,220.4199981689453,27625800,-6.1999969482421875,8.580001831054688,-0.024765557455667886,211.7935012817383,212.09180053710938
2020-10-20,214.6499938964844,217.3699951171875,213.08999633789065,215.8000030517578,22753500,-1.150009155273409,4.279998779296847,0.002007248031607789,212.15500106811524,212.21980041503906
2020-10-21,214.8000030517578,216.9199981689453,213.1199951171875,213.1199951171875,22724900,1.6800079345703125,3.8000030517578125,0.0006988546915391858,212.8655014038086,212.44820037841797
2020-10-22,214.88999938964844,216.0599975585937,211.6999969482422,213.92999267578125,22351500,0.9600067138671875,4.360000610351506,0.0004189773585288048,213.45050125122071,212.5622003173828
2020-10-23,216.22999572753903,216.27999877929688,213.16000366210932,215.02999877929688,18879600,1.199996948242159,3.119995117187557,0.006235731498425157,213.87100067138672,212.71280029296875
2020-10-26,210.0800018310547,216.33999633789065,208.1000061035156,213.8500061035156,37111600,-3.770004272460909,8.239990234375057,-0.028441909161546985,213.90300064086915,212.73640045166016
2020-10-27,213.25,214.6699981689453,210.3300018310547,211.58999633789065,36700300,1.6600036621093466,4.339996337890625,0.015089480870695171,214.20250091552734,212.79580047607422
2020-10-28,202.67999267578125,208.83999633789065,202.1000061035156,207.6699981689453,51195600,-4.9900054931640625,6.739990234375057,-0.04956627115694612,213.82000045776368,212.61960021972655
2020-10-29,204.72000122070312,207.3600006103516,203.3699951171875,204.07000732421875,31432600,0.649993896484375,3.990005493164091,0.010065169817650377,213.43300018310546,212.52000030517578
2020-10-30,202.47000122070312,204.2899932861328,199.6199951171875,203.5,36953700,-1.029998779296875,4.6699981689453125,-0.01099062127092476,213.24700012207032,212.27780029296875
2020-11-02,202.3300018310547,205.27999877929688,200.1199951171875,204.2899932861328,30842200,-1.959991455078125,5.160003662109375,-0.0006914574445813226,212.84449996948243,212.06400024414063
2020-11-03,206.42999267578125,208.1199951171875,203.1199951171875,203.88999938964844,27512000,2.5399932861328125,5.0,0.02026387983799882,212.87049942016603,211.91880004882813
2020-11-04,216.38999938964844,218.32000732421875,212.4199981689453,214.0200042724609,42311800,2.3699951171875284,5.9000091552734375,0.04824883528194657,213.1984992980957,211.91720001220702
2020-11-05,223.2899932861328,224.1199951171875,221.1499938964844,222.0399932861328,36080100,1.25,2.9700012207030966,0.03188684281134324,213.8339988708496,211.96
2020-11-06,223.72000122070312,224.3600006103516,218.02999877929688,222.259994506836,25231900,1.4600067138671307,6.330001831054716,0.0019257823794158746,214.22949905395507,211.90279998779297
2020-11-09,218.38999938964844,228.1199951171875,217.8800048828125,224.44000244140625,44395000,-6.0500030517578125,10.239990234375,-0.023824431440962468,214.0789993286133,211.69239990234374
2020-11-10,211.009994506836,216.5,209.72000122070312,214.5,44045100,-3.4900054931640057,6.779998779296875,-0.03379277853124185,213.4864990234375,211.40199981689454
2020-11-11,216.5500030517578,218.0399932861328,212.1999969482422,212.38999938964844,29440800,4.160003662109375,5.839996337890625,0.026254721051814256,213.2709991455078,211.18759979248046
2020-11-12,215.44000244140625,219.1100006103516,214.4600067138672,217.2100067138672,21593900,-1.7700042724609375,4.649993896484403,-0.005125839735436344,213.05999908447265,210.8633999633789
2020-11-13,216.509994506836,217.4199981689453,214.16000366210932,216.3600006103516,18621100,0.14999389648440342,3.2599945068359943,0.004966543136392554,212.902498626709,210.84759979248048
2020-11-16,217.22999572753903,217.7400054931641,214.5200042724609,214.8699951171875,24953300,2.360000610351534,3.220001220703182,0.0033254872244723455,213.0529983520508,210.90719970703125
2020-11-17,214.4600067138672,217.67999267578125,214.0800018310547,216.1000061035156,24154100,-1.639999389648409,3.5999908447265625,-0.012751411260653489,213.04349899291992,211.1431997680664
2020-11-18,211.0800018310547,215.1699981689453,210.92999267578125,213.6499938964844,28372800,-2.569992065429716,4.2400054931640625,-0.015760537055853563,212.85749893188478,211.13899993896484
2020-11-19,212.4199981689453,213.02999877929688,209.92999267578125,211.3800048828125,24792700,1.0399932861328125,3.100006103515625,0.006348286556123517,212.7339988708496,211.28
2020-11-20,210.38999938964844,213.2899932861328,210.0,212.1999969482422,22843100,-1.80999755859375,3.2899932861328125,-0.009556533268032297,212.44199905395507,211.40720001220703
2020-11-23,210.1100006103516,212.2899932861328,208.16000366210932,210.9499969482422,25683500,-0.8399963378905966,4.129989624023494,-0.0013308559347361415,212.44349899291993,211.50119995117188
2020-11-24,213.8600006103516,214.25,208.8600006103516,209.58999633789065,33979700,4.2700042724609375,5.389999389648409,0.017847793960813707,212.4739990234375,211.60279998779296
2020-11-25,213.8699951171875,215.2899932861328,212.4600067138672,215.1100006103516,21012900,-1.240005493164091,2.829986572265625,4.6733876402305086e-05,213.03349914550782,211.77919982910157
2020-11-27,215.22999572753903,216.2700042724609,214.0399932861328,214.8500061035156,14512200,0.3799896240234375,2.2300109863280966,0.006359006131768652,213.55899887084962,212.02559967041014
2020-11-30,214.07000732421875,214.759994506836,210.83999633789065,214.1000061035156,33064800,-0.02999877929684658,3.919998168945341,-0.00538952946311777,214.13899917602538,212.29919982910155
2020-12-01,216.2100067138672,217.32000732421875,213.3500061035156,214.509994506836,30904500,1.7000122070311932,3.9700012207031534,0.009996726848368498,214.832999420166,212.57260009765625
2020-12-02,215.3699951171875,215.47000122070312,212.8000030517578,214.8800048828125,23724500,0.489990234375,2.6699981689453125,-0.003885165212502706,215.27999954223634,212.7316000366211
2020-12-03,214.2400054931641,216.3800048828125,213.6499938964844,214.6100006103516,25120900,-0.3699951171875,2.7300109863280966,-0.005246736544747388,215.1724998474121,213.00460021972657
2020-12-04,214.3600006103516,215.3800048828125,213.17999267578125,214.22000122070312,24666000,0.13999938964846592,2.20001220703125,0.0005600966864769408,214.72600021362305,213.22800018310548
2020-12-07,214.2899932861328,215.5399932861328,212.9900054931641,214.3699951171875,24620000,-0.0800018310546875,2.5499877929687216,-0.0003265876283795599,214.25449981689454,213.35739990234376
2020-12-08,216.009994506836,216.9499969482422,212.88999938964844,213.97000122070312,23284100,2.0399932861328693,4.05999755859375,0.008026512084521542,214.1354995727539,213.48879974365235
2020-12-09,211.8000030517578,215.22999572753903,211.2100067138672,215.16000366210932,32440600,-3.3600006103515057,4.019989013671847,-0.019489799371042338,214.175,213.57959991455078
2020-12-10,210.5200042724609,213.0800018310547,210.3600006103516,211.7700042724609,26733300,-1.25,2.7200012207030966,-0.006043431354361695,213.87350006103514,213.5833999633789
2020-12-11,213.259994506836,213.32000732421875,209.1100006103516,210.0500030517578,30979400,3.209991455078182,4.210006713867159,0.013015343809460012,213.76449966430664,213.59939971923828
2020-12-14,214.1999969482422,216.2100067138672,212.8800048828125,213.1000061035156,28798400,1.099990844726591,3.3300018310546875,0.004407776730839474,213.64899978637695,213.759599609375
2020-12-15,214.1300048828125,215.4199981689453,212.2400054931641,215.1699981689453,27000600,-1.0399932861328125,3.1799926757812216,-0.0003267603474644831,213.49400024414064,213.834599609375
2020-12-16,219.27999877929688,220.1100006103516,214.72000122070312,214.75,35023300,4.529998779296875,5.389999389648466,0.024050781203236005,213.7349998474121,214.10199951171876
2020-12-17,219.4199981689453,220.88999938964844,217.9199981689453,219.8699951171875,32515800,-0.4499969482421875,2.970001220703125,0.0006384503394190055,214.15199966430663,214.29379943847655
2020-12-18,218.58999633789065,219.69000244140625,216.0200042724609,218.58999633789065,63354900,0.0,3.669998168945341,-0.003782708221588771,214.46049957275392,214.4539993286133
2020-12-21,222.58999633789065,224.0,217.27999877929688,217.5500030517578,37181900,5.039993286132841,6.720001220703125,0.018299099075956393,215.07049942016602,214.58959930419923
2020-12-22,223.94000244140625,225.6300048828125,221.8500061035156,222.69000244140625,22612200,1.25,3.7799987792969034,0.0060649900073059815,215.76199951171876,214.64039947509767
2020-12-23,221.0200042724609,223.5599975585937,220.8000030517578,223.1100006103516,18699600,-2.089996337890682,2.7599945068358807,-0.013039198611732417,216.11999969482423,214.60359954833984
2020-12-24,222.75,223.6100006103516,221.1999969482422,221.4199981689453,10550600,1.3300018310546875,2.4100036621094034,0.007827326459583395,216.56399993896486,214.6413995361328
2020-12-28,224.9600067138672,226.02999877929688,223.0200042724609,224.4499969482422,17933500,0.510009765625,3.009994506835966,0.009921466728921136,217.05050048828124,214.74739959716797
2020-12-29,224.1499938964844,227.17999267578125,223.5800018310547,226.3099975585937,17403200,-2.1600036621092897,3.5999908447265625,-0.003600696982611007,217.55449981689452,214.83719940185546
2020-12-30,221.67999267578125,225.6300048828125,221.47000122070312,225.22999572753903,20272300,-3.550003051757784,4.160003662109375,-0.011019412393309391,217.82799911499023,214.98639923095703
